date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Northampton,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 11,home,Bergen,L,1-0,1,0,1,win,20180311_8n96,2,0,1,,,,0,,,,1,,,,1,0,,,,,2,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 12,home,Illinois Valley,L,14-4,14,4,10,win,20180312_fgbb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 13,home,Genesee,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 14,home,Camden County,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 14,home,Bergen,W,8-5,8,5,3,win,20180314_aoyv,4,0,1,,,,0,,,2,,,,,1,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 15,home,Onondaga,L,10-3,10,3,7,win,20180315_oesw,2,0,1,,,,2,1,,,,,,,1,0,,,,,3,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 16,home,Cecil,L,11-6,11,6,5,win,20180316_1jf8,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 16,home,Cecil,L,22-12,22,12,10,win,20180316_75dq,3,1,3,,,,0,1,,1,,,,,3,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 25,home,Westchester,W,7-6,7,6,1,win,20180325_nk6d,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 25,home,Westchester,L,7-5,7,5,2,win,20180325_7ur5,4,2,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 31,home,Dutchess,L,15-7,15,7,8,win,20180331_osdz,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Mar 31,home,Dutchess,L,6-1,6,1,5,win,20180331_pvtn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 7,home,Utica College JV,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 7,home,Utica College JV,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 7,home,Utica College JV,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 7,home,Utica College JV,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 10,home,Columbia-Greene,W,6-2,6,2,4,win,20180410_nc4m,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
Apr 10,home,Columbia-Greene,W,12-0,12,0,12,win,20180410_mfp4,2,1,1,1,,,0,2,,1,,,,,2,1,,,,,4,2018,2017-18,div3,SUNY Adirondack,sunyadirondack,gregjohnsonafod,Greg Johnson
