date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Iowa Western,L,11-7,11,7,4.0,win,20130213_u529,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Feb 24,home,Volunteer State,W,4-3,4,3,1.0,win,20130224_mx55,3,0,0,,,,0,1,1,1,,1,,,0,0,,1,1,1.00,5,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Feb 24,home,Volunteer State,L,12-0,12,0,12.0,win,20130224_ce8l,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Feb 25,home,Volunteer State,L,13-6,13,6,7.0,win,20130225_gnzr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Feb 25,home,Volunteer State,L,6-5,6,5,1.0,win,20130225_sxk0,0,1,0,,,,0,1,,,1,1,,,0,0,,,,,2,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 7,home,MCC-Maple Woods,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 8,home,Cowley,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 8,home,Cowley,L,1-0,1,0,1.0,win,20130308_v6ij,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 9,home,Cowley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 9,home,Cowley,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 13,home,Johnson County,W,4-1,4,1,3.0,win,20130313_dx5f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 13,home,Johnson County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 14,home,MCC-Longview,L,8-3,8,3,5.0,win,20130314_ctuv,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 15,home,Coffeyville,W,9-5,9,5,4.0,win,20130315_lb40,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 15,home,Coffeyville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 16,home,Coffeyville,L,14-12,14,12,2.0,win,20130316_4csf,2,1,0,,,,1,2,2,,,,,,0,0,,,,,4,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 16,home,Coffeyville,L,6-1,6,1,5.0,win,20130316_31z6,1,0,0,,,,0,,,,1,,,,0,0,,,,,1,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
Mar 20,home,Johnson County,L,6-5,6,5,1.0,win,20130320_uklc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Highland (KS),highlandcommunitycollegekansas,cameronkirk3dcv,Cameron Kirk
