date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,John Wood,W,3-2,3,2,1,win,20240305_zf27,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Mar 7,home,Milwaukee Area Tech,W,9-2,9,2,7,win,20240307_oob1,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Mar 13,home,Lakeland,W,11-1,11,1,10,win,20240313_mvvd,1,1,1,1,,,2,,,1,,,1,1,2,1,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Mar 15,home,Herkimer,W,8-6,8,6,2,win,20240315_yih0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Mar 16,home,Rhode Island,W,12-1,12,1,11,win,20240316_lht2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 5,home,Triton,W,9-8,9,8,1,win,20240405_dzfx,3,2,2,,2,,0,,,,,,,,6,2,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 6,home,Kishwaukee,W,13-3,13,3,10,win,20240406_5ubg,2,2,1,1,,,1,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 6,home,Kishwaukee,W,6-3,6,3,3,win,20240406_r3lb,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 7,home,Joliet,W,6-1,6,1,5,win,20240407_llz7,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 7,home,Joliet,W,6-1,6,1,5,win,20240407_u1zy,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 9,home,Kishwaukee,W,11-0,11,0,11,win,20240409_8laf,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 9,home,Kishwaukee,W,10-2,10,2,8,win,20240409_rdkl,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 13,home,Illinois Valley,W,7-3,7,3,4,win,20240413_1v9p,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 14,home,Madison,W,6-0,6,0,6,win,20240414_wkw0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 20,home,Highland (IL),W,4-2,4,2,2,win,20240420_rep5,2,0,1,,,,2,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 21,home,Oakton,W,6-5,6,5,1,win,20240421_kz2g,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
Apr 21,home,Oakton,W,11-1,11,1,10,win,20240421_19kt,0,1,0,,,,0,2,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Black Hawk,blackhawkcollegemoline,ianwolffikii,Ian Wolff
