date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Cleveland State,L,14-2,14,2,12,win,20200201_2tos,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 1,home,Cleveland State,L,15-4,15,4,11,win,20200201_4zdu,3,1,1,,,1,3,,,,,,,,4,1,,1,1,1.00,3,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 2,home,Cleveland State,L,12-1,12,1,11,win,20200202_92yt,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 8,home,USC Lancaster,L,2-1,2,1,1,win,20200208_z4kv,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 8,home,USC Lancaster,L,9-6,9,6,3,win,20200208_61dt,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 9,home,USC Lancaster,L,17-7,17,7,10,win,20200209_ykch,2,2,0,,,,0,2,2,,,,,,0,0,,,,,4,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 19,home,Bluefield College JV,W,15-4,15,4,11,win,20200219_aznw,5,0,1,1,,,2,,1,,,,,,2,1,1,,,,5,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 23,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 29,home,Patrick & Henry,L,14-2,14,2,12,win,20200229_aduv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Feb 29,home,Patrick & Henry,L,13-1,13,1,12,win,20200229_io5o,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 1,home,Patrick & Henry,L,12-0,12,0,12,win,20200301_0gr3,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 7,home,Guilford Tech,L,16-1,16,1,15,win,20200307_9ulx,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 7,home,Guilford Tech,L,13-3,13,3,10,win,20200307_sr7q,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 8,home,Guilford Tech,L,15-1,15,1,14,win,20200308_kjth,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 15,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 18,home,Bluefield College JV,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 21,home,Catawba Valley,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 21,home,Catawba Valley,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
Mar 21,home,Catawba Valley,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,drewrichardsz6ax,Drew Richards
