date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Johns River State,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Jan 26,home,St. Johns River State,L,17-2,17,2,15,win,20180126_val8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Jan 27,home,St. Johns River State,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Jan 27,home,St. Johns River State,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Jan 31,home,Santa Fe,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 6,home,Wallace-Dothan,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 6,home,Wallace-Dothan,L,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 8,home,Emmanuel College JV,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 8,home,Emmanuel College JV,W,7-2,7,2,5,win,20180208_2l7p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 10,home,Florida State Jacksonville,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 10,home,Florida State Jacksonville,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 13,home,Tallahassee,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
Feb 14,home,Thomas University JV,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brysonsmeltzerr381,Bryson Smeltzer
