date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Delaware Tech,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 4,home,Delaware Tech,W,7-1,7,1,6,win,20180304_qc3y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 11,home,Southern Maine CC,W,7-6,7,6,1,win,20180311_5cmx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 11,home,Lakeland,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 12,home,Schenectady County,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 12,home,Schenectady County,W,24-7,24,7,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 13,home,Kishwaukee,W,8-5,8,5,3,win,20180313_9fte,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 13,home,Kishwaukee,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 13,home,FDU Florham JV,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 15,home,Monroe CC,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 15,home,Monroe CC,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 15,home,Southeastern University JV,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 16,home,Northern Essex,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 16,home,Minnesota North College - Rainy River,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 17,home,Delgado,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 17,home,Delgado,L,10-3,10,3,7,win,20180317_cjsl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 27,home,Ocean County,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 28,home,Mercer County,L,5-4,5,4,1,win,20180328_qo9b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 28,home,Mercer County,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 30,home,Bergen,W,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 31,home,Bergen,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Mar 31,home,Bergen,L,13-6,13,6,7,win,20180331_sqlu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 3,home,Monroe College,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 4,home,Morris,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 5,home,RCSJ Gloucester,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 6,home,Middlesex College,W,9-6,9,6,3,win,20180406_9rxb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 7,home,Middlesex College,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 7,home,Middlesex College,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 8,home,UConn Avery Point,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 8,home,UConn Avery Point,L,13-3,13,3,10,win,20180408_3pni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 10,home,Ocean County,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 10,home,Ocean County,W,10-7,10,7,3,win,20180410_rin0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 11,home,Mercer County,L,19-9,19,9,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 13,home,Union,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 14,home,Union,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 14,home,Union,W,19-6,19,6,13,win,20180414_6t7y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 17,home,RCSJ Cumberland,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 17,home,RCSJ Cumberland,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 18,home,Mercer County,W,12-7,12,7,5,win,20180418_vilq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 20,home,Camden County,W,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 21,home,Camden County,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 21,home,Camden County,L,5-3,5,3,2,win,20180421_4vxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 23,home,RCSJ Cumberland,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 24,home,Rowan Burlington,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 28,home,Atlantic Cape,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 28,home,Atlantic Cape,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
Apr 29,home,Atlantic Cape,W,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 2,home,Harford,L,25-4,25,4,21,win,20180502_9kjt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 4,home,RCSJ Gloucester,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 4,home,RCSJ Gloucester,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 5,home,Northampton,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 5,home,Northampton,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 6,home,Lehigh Carbon,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 6,home,Lehigh Carbon,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 6,home,Lehigh Carbon,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 6,home,Lehigh Carbon,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 8,home,Lehigh Carbon,W,10-9,10,9,1,win,20180508_3r7t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 14,home,Camden County,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 14,home,Camden County,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 20,home,RCSJ Gloucester,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 20,home,Northampton,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 21,home,Northampton,L,20-7,20,7,13,win,20180521_i6ak,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
May 22,home,Northampton,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,jaydentisseker60gh,Jayden Tisseker
