date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Cleveland,L,12-2,12,2,10.0,win,20210130_hcy2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 6,home,Guilford Tech,L,21-6,21,6,15.0,win,20210206_iwd7,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 7,home,Guilford Tech,,,,,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 10,home,Ferrum College JV,L,6-4,6,4,2.0,win,20210210_i5up,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 10,home,Ferrum College JV,L,7-2,7,2,5.0,win,20210210_gjuu,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 13,home,Caldwell Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 17,home,Caldwell Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 20,home,Patrick & Henry,L,12-0,12,0,12.0,win,20210220_5zml,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 20,home,Patrick & Henry,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 24,home,Catawba Valley,L,7-1,7,1,6.0,win,20210224_ylr2,3,1,1,,,1,1,,1,,,,,,4,1,,1,,,3,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 24,home,Catawba Valley,L,15-7,15,7,8.0,win,20210224_1ipi,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 27,home,USC Lancaster,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 27,home,USC Lancaster,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 27,home,USC Lancaster,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 27,home,USC Lancaster,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 28,home,USC Lancaster,L,13-2,13,2,11.0,win,20210228_ggax,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
Feb 28,home,USC Lancaster,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Surry,surrycommunitycollege,brysonbebberupkz,Bryson Bebber
