date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,GateWay (AZ),L,10-7,10,7,3,win,20190201_jpho,4,1,0,,,,0,1,3,,,,,,0,0,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 2,home,South Mountain,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 2,home,Central Arizona,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 3,home,Southern Nevada,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 8,home,Eastern Arizona,L,3-0,3,0,3,win,20190208_ueyz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 8,home,Eastern Arizona,W,4-1,4,1,3,win,20190208_wldq,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 9,home,Eastern Arizona,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 9,home,Eastern Arizona,L,2-1,2,1,1,win,20190209_dwwq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 15,home,New Mexico Military,L,7-6,7,6,1,win,20190215_jyo2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 16,home,New Mexico,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 16,home,New Mexico Military,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 17,home,Garden City,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 20,home,Luna,W,7-6,7,6,1,win,20190220_u7my,4,2,2,,,1,3,1,2,,,,,,5,1,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 25,home,Southeast,W,6-5,6,5,1,win,20190225_kr2o,4,1,2,1,,,0,,1,,,,,,3,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 25,home,Southeast,W,3-2,3,2,1,win,20190225_sojp,2,0,0,,,,1,,1,,,2,,,0,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Feb 26,home,Southeast,W,14-1,14,1,13,win,20190226_vae7,3,2,2,,,1,4,,,,,,1,,5,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 1,home,Northeastern,W,13-9,13,9,4,win,20190301_19t3,4,2,2,1,,,3,,,,,1,,1,3,1,,,,,6,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 2,home,Northeastern,W,10-3,10,3,7,win,20190302_5cr8,2,3,1,1,,,0,1,,,,1,,,2,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 2,home,Northeastern,W,11-7,11,7,4,win,20190302_kjq3,3,1,1,,,,0,2,1,,,,,,1,0,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 5,home,Adams State University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 9,home,Western Nebraska,L,6-5,6,5,1,win,20190309_xti3,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Mar 10,home,Western Nebraska,L,10-3,10,3,7,win,20190310_nek1,3,1,1,,,1,0,,,,,1,,,4,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
