date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Morris,L,12-4,12,4,8,win,20160312_8ssw,4,0,1,1,,,1,,,,,,,,2,1,,2,1,2.00,4,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 13,home,Mercer County,L,2-1,2,1,1,win,20160313_sj1u,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 13,home,Bergen,L,2-1,2,1,1,win,20160313_2crl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 15,home,Mercer County,L,7-0,7,0,7,win,20160315_ldid,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 15,home,Morris,W,11-7,11,7,4,win,20160315_4wak,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 16,home,Marian-Ancilla,W,13-2,13,2,11,win,20160316_57rb,3,1,0,,,,1,,,,,,,,0,0,,1,,,3,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 16,home,Chesapeake,L,15-0,15,0,15,win,20160316_zd7o,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 18,home,Camden County,L,3-1,3,1,2,win,20160318_y3oq,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 18,home,Elgin,W,2-1,2,1,1,win,20160318_8jl8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
Mar 19,home,RCSJ Cumberland,W,6-3,6,3,3,win,20160319_qk2s,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div3,Rochester,rochestercommunityandtechnicalcolleg,anthonyrosario6db5,Anthony Rosario
