date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Anne Arundel,W,11-7,11,7,4,win,20240203_vp0k,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 3,home,Anne Arundel,W,12-10,12,10,2,win,20240203_u188,2,0,0,,,,0,1,,,,,,,0,0,1,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 4,home,Anne Arundel,W,12-2,12,2,10,win,20240204_nsrl,1,1,0,,,,0,2,,,,,,,0,0,1,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 10,home,Guilford Tech,W,7-3,7,3,4,win,20240210_kon7,2,0,0,,,,1,,,,,1,,,0,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 10,home,Guilford Tech,W,11-1,11,1,10,win,20240210_m59e,2,1,1,,,,2,1,,,,,,,1,0,1,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 16,home,Suffolk County,W,11-4,11,4,7,win,20240216_2z8j,3,0,0,,,,0,1,2,,,1,,,0,0,,,,,5,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 17,home,Suffolk County,W,7-1,7,1,6,win,20240217_mar1,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 17,home,Suffolk County,W,11-6,11,6,5,win,20240217_s3mw,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 18,home,Suffolk County,W,8-0,8,0,8,win,20240218_psfy,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 24,home,New River,W,12-1,12,1,11,win,20240224_n30y,2,1,1,,,,2,,,,,1,,,1,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 24,home,New River,W,14-1,14,1,13,win,20240224_q5vs,2,1,1,1,,,1,1,,,,,,,2,1,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 25,home,New River,W,9-4,9,4,5,win,20240225_jobt,2,0,0,,,,2,1,,,,,1,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Feb 26,home,Averett University JV,W,16-2,16,2,14,win,20240226_b9qw,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 3,home,Camp,W,2-0,2,0,2,win,20240303_c461,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,2,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 5,home,Ferrum College JV,W,5-4,5,4,1,win,20240305_h9z7,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 16,home,Rockingham,W,6-1,6,1,5,win,20240316_zuxh,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 16,home,Rockingham,W,9-5,9,5,4,win,20240316_fquj,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 17,home,Rockingham,W,8-4,8,4,4,win,20240317_ubnb,5,0,2,,,,1,,,,,,,,2,0,,,,,5,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 23,home,Virginia Peninsula CC,W,6-4,6,4,2,win,20240323_1adl,4,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,,0,,,5,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 24,home,Virginia Peninsula CC,W,15-5,15,5,10,win,20240324_xs3o,2,1,1,0,0,0,2,0,0,0,0,1,1,0,1,0,,0,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 24,home,Virginia Peninsula CC,W,17-8,17,8,9,win,20240324_od9s,4,1,3,0,0,0,2,1,0,0,0,0,0,0,3,0,,0,,,5,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 29,home,New River,W,11-0,11,0,11,win,20240329_08gp,3,0,2,,,,2,,,,,,,,2,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Mar 29,home,New River,W,6-4,6,4,2,win,20240329_gwq8,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 7,home,Camp,W,7-4,7,4,3,win,20240407_2bgh,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 13,home,Caldwell Tech,W,11-1,11,1,10,win,20240413_lu5f,4,2,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 14,home,Caldwell Tech,W,2-0,2,0,2,win,20240414_qtcs,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 14,home,Caldwell Tech,W,8-0,8,0,8,win,20240414_2cvt,3,0,0,,,,2,,,,,1,,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 16,home,Carolina University JV,W,10-1,10,1,9,win,20240416_xjyh,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 20,home,Rockingham,W,8-2,8,2,6,win,20240420_nc11,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
Apr 21,home,Rockingham,W,6-1,6,1,5,win,20240421_3cpx,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Surry,surrycommunitycollege,paytonsalter0emr,Payton Salter
