date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona Western,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Jan 31,home,Yavapai,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 1,home,Glendale,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 1,home,Glendale,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 12,home,Yavapai,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 12,home,Yavapai,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 14,home,Prairie Baseball Academy,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 14,home,Chipola,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 15,home,Okanagan,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 16,home,Prairie Baseball Academy,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 20,home,Southern Idaho,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 20,home,Colorado Northwestern,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 21,home,Western Nevada,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Feb 22,home,Southern Nevada,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 1,home,Western Nevada,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 1,home,Western Nevada,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 2,home,Western Nevada,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 2,home,Western Nevada,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 6,home,Southern Nevada,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
Mar 6,home,Southern Nevada,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Salt Lake,saltlakecommunitycollege,willheward73kc,Will Heward
