date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,MCC-Maple Woods,W,7-2,7,2,5.0,win,20180310_a4k0,3,0,2,,,,1,,1,1,,5.0,win,20180310_a4k0,,,,2,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Mar 10,home,MCC-Maple Woods,W,4-2,4,2,2.0,win,20180310_td0i,2,1,1,1,,,2,1,,1,,2.0,win,20180310_td0i,,,,2,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Mar 19,home,Ellsworth,W,15-2,15,2,13.0,win,20180319_wurf,3,2,1,,1,,2,,1,,,13.0,win,20180319_wurf,,,,3,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Mar 21,home,Iowa Central,L,7-6,7,6,1.0,win,20180321_3qqw,5,1,1,,,,1,1,1,,,1.0,win,20180321_3qqw,,,,1,0,,,,,6,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Mar 27,home,Southeastern,L,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 5,home,Southwestern,W,14-1,14,1,13.0,win,20180405_h0bg,2,2,2,,,,1,1,,,,13.0,win,20180405_h0bg,,,,2,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 5,home,Southwestern,W,9-0,9,0,9.0,win,20180405_j5pr,3,1,2,,,,0,,,,,9.0,win,20180405_j5pr,,,,2,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 7,home,Southwestern,W,2-0,2,0,2.0,win,20180407_m41x,3,0,1,,,,0,,1,,,2.0,win,20180407_m41x,,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 7,home,Southwestern,W,6-3,6,3,3.0,win,20180407_ypb4,3,1,1,,,,0,,1,,,3.0,win,20180407_ypb4,,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 10,home,Des Moines Area,W,17-9,17,9,8.0,win,20180410_s0gl,4,3,0,,,,1,1,,,,8.0,win,20180410_s0gl,,,,0,0,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 12,home,Marshalltown,L,4-2,4,2,2.0,win,20180412_h8a3,3,1,1,,,,0,,,,,2.0,win,20180412_h8a3,,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 12,home,Marshalltown,W,6-3,6,3,3.0,win,20180412_ri4h,2,1,0,,,,0,1,1,,,3.0,win,20180412_ri4h,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 13,home,Marshalltown,W,10-5,10,5,5.0,win,20180413_gwsl,3,1,2,,1,,1,,1,,,5.0,win,20180413_gwsl,,,,4,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 13,home,Marshalltown,W,14-4,14,4,10.0,win,20180413_u1y9,3,1,1,,,,2,1,,1,,10.0,win,20180413_u1y9,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 19,home,Kirkwood,W,10-2,10,2,8.0,win,20180419_dk3p,3,1,2,,,1,1,,1,1,,8.0,win,20180419_dk3p,,,,5,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 19,home,Kirkwood,L,4-0,4,0,4.0,win,20180419_0bnw,3,0,0,,,,0,,3,,,4.0,win,20180419_0bnw,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 21,home,Iowa Western,L,1-0,1,0,1.0,win,20180421_ts3f,2,0,0,,,,0,,1,,,1.0,win,20180421_ts3f,,,,0,0,,,1,,2,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
Apr 21,home,Iowa Western,L,4-2,4,2,2.0,win,20180421_pt6o,2,2,2,,1,,0,1,,1,,2.0,win,20180421_pt6o,,,,4,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jayhester7nll,Jay Hester
