date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas College - North Lake,W,11-10,11,10,1.0,win,20130201_3smz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,1,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 2,home,Dallas College - North Lake,W,12-3,12,3,9.0,win,20130202_7qic,2,1,1,1,0,0,2,2,0,0,0,1,0,0,2,1,0,0,1,0.00,5,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 3,home,Dallas College - North Lake,W,7-1,7,1,6.0,win,20130203_7ly5,3,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,1.00,4,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 8,home,St. Charles,W,13-3,13,3,10.0,win,20130208_4xmf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 9,home,St. Charles,W,9-0,9,0,9.0,win,20130209_gkg6,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.00,4,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 9,home,St. Charles,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 15,home,Murray State,W,7-3,7,3,4.0,win,20130215_axrd,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 16,home,Murray State,W,26-3,26,3,23.0,win,20130216_3muq,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 17,home,Murray State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 19,home,Pearl River,L,5-4,5,4,1.0,win,20130219_nsj1,5,0,2,1,0,0,3,0,1,0,0,0,0,0,3,1,0,0,2,0.00,5,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
Feb 19,home,Pearl River,L,7-6,7,6,1.0,win,20130219_y7rl,3,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,,3,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,trentvidrinewvof,Trent Vidrine
