date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,St. Louis,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 6,home,St. Louis,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 7,home,St. Louis,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 8,home,St. Louis,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 8,home,St. Louis,L,9-1,9,1,8.0,win,20160308_an0x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 9,home,St. Louis,L,22-8,22,8,14.0,win,20160309_cfob,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 11,home,Indian Hills,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 12,home,Indian Hills,L,14-0,14,0,14.0,win,20160312_aj06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 13,home,Indian Hills,L,3-0,3,0,3.0,win,20160313_wh8s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 19,home,Iowa Western,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 19,home,Iowa Western,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 20,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 20,home,Iowa Western,L,17-0,17,0,17.0,win,20160320_4wli,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,michaelzinniel7b9d,Michael Zinniel
