date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Johns River State,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Jan 30,home,St. Johns River State,L,5-1,5,1,4,win,20200130_fcep,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 2,home,St. Johns River State,L,9-1,9,1,8,win,20200202_qxzz,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 2,home,St. Johns River State,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 5,home,Florida State Jacksonville,L,3-1,3,1,2,win,20200205_pjon,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 8,home,Wallace-Dothan,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 8,home,Wallace-Dothan,W,8-4,8,4,4,win,20200208_0wht,1,1,0,,,,1,,,1,,1,1,,0,0,,,2,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 10,home,Thomas University JV,W,11-1,11,1,10,win,20200210_u6tk,3,1,3,,,,1,,,,,,,,3,0,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 10,home,Thomas University JV,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
Feb 12,home,Wallace-Dothan,L,19-6,19,6,13,win,20200212_n6yk,3,1,0,,,,0,2,,,,1,,,0,0,,,,,6,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,dustindoschergg5s,Dustin Doscher
