date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Lenoir,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Jan 31,home,Lenoir,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 1,home,Lenoir,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 7,home,Surry,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 7,home,Surry,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 11,home,Georgia Perimeter,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 11,home,Georgia Perimeter,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 14,home,Catawba Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 14,home,Catawba Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 20,home,Dyersburg State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 21,home,John A. Logan,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 22,home,Southern Union State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 28,home,Georgia Perimeter,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Feb 28,home,Georgia Perimeter,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Mar 2,home,Catawba Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Mar 2,home,Catawba Valley,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
Mar 4,home,Walters State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Spartanburg Methodist,spartanburgmethodist,dallasbetsillp2mc,Dallas Betsill
