date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Edison State,W,2-0,2,0,2,win,20220305_t1fi,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 5,home,Edison State,W,14-4,14,4,10,win,20220305_q6er,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 6,home,Edison State,W,14-6,14,6,8,win,20220306_7v0i,3,2,1,,,1,2,,,1,,2,,,4,1,,,,,5,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 6,home,Edison State,L,10-7,10,7,3,win,20220306_mmau,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 10,home,Clark State,L,7-1,7,1,6,win,20220310_yfrb,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 11,home,Clark State,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 11,home,Clark State,W,5-3,5,3,2,win,20220311_wmqz,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 22,home,Cleary University JV,L,6-4,6,4,2,win,20220322_b8jp,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 22,home,Cleary University JV,L,9-0,9,0,9,win,20220322_32zi,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 29,home,Henry Ford,W,4-2,4,2,2,win,20220329_t4yo,1,1,0,,,,1,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Mar 29,home,Henry Ford,W,6-3,6,3,3,win,20220329_jud7,2,1,1,,,1,2,1,,,1,,,,4,1,,,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 2,home,Mott,L,12-6,12,6,6,win,20220402_f7a0,3,1,1,,,,0,1,,,,,,,1,0,,,1,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 2,home,Mott,L,12-3,12,3,9,win,20220402_gm3u,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 3,home,Mott,L,9-0,9,0,9,win,20220403_oi7j,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 3,home,Mott,L,6-3,6,3,3,win,20220403_6kbj,3,1,2,,,,0,,,1,,,,,2,0,,1,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 10,home,Schoolcraft,L,9-6,9,6,3,win,20220410_vylf,5,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,5,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 10,home,Schoolcraft,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 12,home,Henry Ford,L,7-3,7,3,4,win,20220412_boi1,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 12,home,Henry Ford,W,3-1,3,1,2,win,20220412_95pi,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 14,home,Schoolcraft,W,11-9,11,9,2,win,20220414_z80g,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 14,home,Schoolcraft,L,12-8,12,8,4,win,20220414_2g7k,5,0,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
Apr 15,home,Jackson,L,12-2,12,2,10,win,20220415_ije4,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2022,2021-22,div2,St. Clair County,stclaircountycommunitycollege,samuelbrowne4en5,Samuel Browne
