date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wake Tech,W,10-6,10,6,4,win,20240209_os50,5,2,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Feb 10,home,Wake Tech,W,10-2,10,2,8,win,20240210_f63v,1,3,1,,,,0,4,,,1,,,,1,0,,,,,5,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Feb 24,home,Virginia Peninsula CC,W,14-8,14,8,6,win,20240224_ju5b,5,1,0,,,,0,1,2,,,,,,0,0,,,,,6,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Feb 24,home,Virginia Peninsula CC,W,6-1,6,1,5,win,20240224_6toe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Feb 25,home,Virginia Peninsula CC,W,13-1,13,1,12,win,20240225_q2vo,2,2,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Feb 27,home,CCBC Essex,W,17-8,17,8,9,win,20240227_h0sr,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Mar 2,home,Rockingham,W,8-0,8,0,8,win,20240302_qjzn,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Mar 3,home,Rockingham,W,8-0,8,0,8,win,20240303_342k,4,2,2,1,0,0,0,2,1,0,0,0,0,0,3,1,,0,,,6,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Mar 8,home,Surry,W,7-6,7,6,1,win,20240308_7oup,5,1,1,,1,,0,1,1,,,,,,3,1,,,,,6,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
Mar 16,home,Finger Lakes,W,14-4,14,4,10,win,20240316_9j9l,3,1,2,,1,,2,,,,,1,,,4,1,,,,,4,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,isaiahkirby6mpe,Isaiah Kirby
