date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Seminole State (OK),L,13-2,13,2,11.0,win,20130306_mjcz,3,0,1,1,,,0,1,1,,,,,,2,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 11,home,Arizona State University Club,W,8-6,8,6,2.0,win,20130311_h7ky,3,1,2,,,,1,,,1,,2,,,2,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 11,home,Arizona State University Club,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 12,home,South Mountain,L,3-2,3,2,1.0,win,20130312_3cag,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 12,home,Scottsdale,L,10-8,10,8,2.0,win,20130312_8370,4,0,2,1,,,1,,1,,,,,,3,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 13,home,Yavapai,L,9-6,9,6,3.0,win,20130313_vsyp,4,0,2,,,,1,1,,,,,,,2,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 14,home,Cochise,L,9-8,9,8,1.0,win,20130314_avai,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 15,home,Pro Training,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 15,home,Chandler-Gilbert,W,5-2,5,2,3.0,win,20130315_ne4z,5,0,3,,,,1,,1,,,,,,3,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 16,home,Phoenix,W,11-3,11,3,8.0,win,20130316_275s,5,1,2,1,,,0,,,,,,,,3,1,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 21,home,Ellsworth,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 28,home,Iowa Central,L,6-4,6,4,2.0,win,20130328_y2zv,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 29,home,Muscatine,W,11-1,11,1,10.0,win,20130329_30gm,2,1,1,,,,1,1,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 29,home,Muscatine,W,9-1,9,1,8.0,win,20130329_ste9,4,2,2,1,,1,2,,,,,,,,6,2,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 30,home,Muscatine,L,6-3,6,3,3.0,win,20130330_fr04,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 30,home,Muscatine,W,8-2,8,2,6.0,win,20130330_onmb,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 31,home,Muscatine,W,6-1,6,1,5.0,win,20130331_ejy6,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Mar 31,home,Muscatine,L,13-11,13,11,2.0,win,20130331_lj45,5,1,3,1,,,4,,,,,,,,4,1,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 2,home,Southwestern,W,13-0,13,0,13.0,win,20130402_cgv9,4,2,2,1,,,1,,1,,,,,,3,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 3,home,Ellsworth,W,11-5,11,5,6.0,win,20130403_u4b8,4,1,1,,,,1,,,,,1,,,1,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 4,home,Southwestern,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 6,home,Marshalltown,W,17-9,17,9,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 6,home,Marshalltown,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 7,home,Marshalltown,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 7,home,Marshalltown,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 9,home,Iowa Central,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 13,home,Iowa Western,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 13,home,Iowa Western,L,7-1,7,1,6.0,win,20130413_ihfu,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 14,home,Iowa Western,L,2-1,2,1,1.0,win,20130414_dsdt,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 14,home,Iowa Western,L,7-5,7,5,2.0,win,20130414_rurt,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 16,home,North Central Missouri,W,6-2,6,2,4.0,win,20130416_xkd7,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 16,home,North Central Missouri,W,10-0,10,0,10.0,win,20130416_s0c0,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 20,home,Muscatine,W,1-0,1,0,1.0,win,20130420_dfkx,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 20,home,Muscatine,W,10-8,10,8,2.0,win,20130420_1hdo,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 21,home,Muscatine,W,19-6,19,6,13.0,win,20130421_nh7s,5,3,4,1,,,1,,,1,,,,,5,1,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 21,home,Muscatine,W,7-6,7,6,1.0,win,20130421_8xgz,4,0,2,1,,,1,,,,,,,,3,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 24,home,Iowa Central,W,5-4,5,4,1.0,win,20130424_jmz3,4,1,2,1,,,1,,1,1,,,,,3,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 24,home,Iowa Central,L,5-4,5,4,1.0,win,20130424_5n5r,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 25,home,Ellsworth,L,8-4,8,4,4.0,win,20130425_l07z,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 25,home,Ellsworth,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 27,home,Marshalltown,W,8-3,8,3,5.0,win,20130427_8iw5,2,1,1,1,,,2,1,,,,,1,,2,1,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 27,home,Marshalltown,W,14-3,14,3,11.0,win,20130427_9fm9,5,3,4,2,1,1,6,,1,,,,,,11,4,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 28,home,Marshalltown,L,4-3,4,3,1.0,win,20130428_na3g,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 28,home,Marshalltown,W,20-3,20,3,17.0,win,20130428_gotm,3,1,2,2,,,6,1,,,,,,,4,2,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 30,home,North Central Missouri,W,22-8,22,8,14.0,win,20130430_t6pl,4,4,0,,,,1,,,,,2,,,0,0,,,,,6,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
Apr 30,home,North Central Missouri,W,11-0,11,0,11.0,win,20130430_233e,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 1,home,MCC-Maple Woods,L,4-1,4,1,3.0,win,20130501_odum,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 1,home,MCC-Maple Woods,W,6-3,6,3,3.0,win,20130501_7ajj,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 6,home,Iowa Western,L,4-0,4,0,4.0,win,20130506_txn6,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 6,home,Iowa Western,L,2-0,2,0,2.0,win,20130506_kdc3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 7,home,Iowa Western,W,6-3,6,3,3.0,win,20130507_u1uz,3,1,2,,,1,4,,,,,,,,5,1,,,,,3,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 7,home,Iowa Western,W,5-4,5,4,1.0,win,20130507_kqkv,3,2,2,,,1,1,2,,,,,,,5,1,,,,,5,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 10,home,Marshalltown,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 11,home,Iowa Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
May 11,home,Marshalltown,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Indian Hills,indianhillscommunitycollegecentervil,taylorostrichui51,Taylor Ostrich
