date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Chattahoochee Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 24,home,Thomas University JV,W,8-5,8,5,3.0,win,20160224_yd62,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 24,home,Thomas University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 26,home,Santa Fe,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 2,home,Thomas University JV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 2,home,Thomas University JV,W,13-1,13,1,12.0,win,20160302_m6cw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 4,home,Chattahoochee Valley,L,24-0,24,0,24.0,win,20160304_hq56,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 7,home,Lake Michigan,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 7,home,Lake Michigan,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 8,home,South Georgia State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 11,home,Three Rivers,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 15,home,Andrew,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 16,home,Andrew,W,8-5,8,5,3.0,win,20160316_9d4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 18,home,Andrew,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 18,home,Andrew,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 21,home,Point University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 21,home,Point University JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 24,home,Point University JV,W,10-0,10,0,10.0,win,20160324_2e8c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 24,home,Point University JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 25,home,South Georgia State,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 29,home,Gordon State,W,3-2,3,2,1.0,win,20160329_h8as,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Mar 30,home,Gordon State,W,6-5,6,5,1.0,win,20160330_qdg9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 3,home,Gordon State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 3,home,Gordon State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 5,home,West Georgia Tech,L,8-1,8,1,7.0,win,20160405_n04h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 8,home,West Georgia Tech,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 9,home,West Georgia Tech,L,16-14,16,14,2.0,win,20160409_f4s8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 9,home,West Georgia Tech,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 11,home,East Georgia State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 16,home,East Georgia State,L,11-7,11,7,4.0,win,20160416_vira,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 17,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 17,home,East Georgia State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 19,home,Georgia Highlands,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 22,home,Georgia Highlands,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 23,home,Georgia Highlands,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 23,home,Georgia Highlands,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 26,home,Darton State,W,3-1,3,1,2.0,win,20160426_gtzt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 29,home,Darton State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 30,home,Darton State,L,13-5,13,5,8.0,win,20160430_bvm2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Apr 30,home,Darton State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 3,home,South Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 5,home,South Georgia State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 7,home,South Georgia State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 7,home,South Georgia State,L,15-11,15,11,4.0,win,20160507_rh2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 11,home,East Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
May 11,home,Gordon State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
