date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona State University Club Team,W,21-1,21,1,20.0,win,20190125_q5yj,3,1,1,,,,1,1,,,,,1,,1,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Jan 26,home,Arizona State University Club Team,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Jan 29,home,Arizona Christian JV,W,7-6,7,6,1.0,win,20190129_dt6d,5,1,2,,1,,2,,,,,,1,,4,1,,,,,6,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Jan 31,home,Arizona Christian JV,W,11-7,11,7,4.0,win,20190131_9jd5,5,1,2,,,,3,,,,,,,,2,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 6,home,Benedictine JV,W,10-0,10,0,10.0,win,20190206_453z,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 7,home,Benedictine JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_nbe1,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_74dc,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 11,home,South Mountain,L,11-2,11,2,9.0,win,20190211_xzij,2,0,0,,,,1,1,,,,,1,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 12,home,Grand Canyon Club Team,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 15,home,Mesa,W,5-3,5,3,2.0,win,20190215_i2p6,4,1,1,,,,2,,,,,,,,1,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 16,home,Mesa,L,5-2,5,2,3.0,win,20190216_bptf,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 19,home,Paradise Valley,W,6-1,6,1,5.0,win,20190219_sdn5,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 20,home,Paradise Valley,L,4-2,4,2,2.0,win,20190220_4d4k,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 24,home,South Mountain,L,4-1,4,1,3.0,win,20190224_0hq5,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 24,home,South Mountain,L,10-0,10,0,10.0,win,20190224_5g9s,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 26,home,Pima,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Feb 26,home,Pima,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 1,home,Scottsdale,L,11-2,11,2,9.0,win,20190301_kbun,5,0,1,1,,,0,,2,,,,,,2,1,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 2,home,Scottsdale,W,6-2,6,2,4.0,win,20190302_0c4i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 5,home,Cochise,L,6-4,6,4,2.0,win,20190305_bcng,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 5,home,Cochise,L,14-2,14,2,12.0,win,20190305_z8pu,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 7,home,Arizona Christian JV,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 8,home,Chandler-Gilbert,W,1-0,1,0,1.0,win,20190308_t5vz,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 9,home,Chandler-Gilbert,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 12,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 14,home,Western Nebraska,W,3-1,3,1,2.0,win,20190314_6rbo,2,0,0,,,,1,1,2,,,,1,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 15,home,Western Nebraska,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 19,home,Glendale,W,3-0,3,0,3.0,win,20190319_ddiu,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 20,home,Glendale,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 23,home,Yavapai,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 23,home,Yavapai,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 26,home,Arizona Western,W,1-0,1,0,1.0,win,20190326_h9pw,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 26,home,Arizona Western,L,11-1,11,1,10.0,win,20190326_wtrl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 28,home,Grand Canyon University Club Team,W,16-2,16,2,14.0,win,20190328_hddv,3,2,2,1,,,2,,1,,,,,,3,1,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 30,home,Central Arizona,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Mar 30,home,Central Arizona,W,6-4,6,4,2.0,win,20190330_wxj8,1,1,0,,,,0,4,,,,,,,0,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
Apr 1,home,Central Arizona,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,tijmentakkeqkas,Tijmen Takke
