date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,San Jacinto,L,6-1,6,1,5,win,20210122_z5rs,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Jan 23,home,San Jacinto,L,7-4,7,4,3,win,20210123_8gqb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Jan 23,home,San Jacinto,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Jan 24,home,San Jacinto,L,16-10,16,10,6,win,20210124_q7lf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 6,home,Wharton County,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 7,home,Wharton County,W,4-0,4,0,4,win,20210207_3obh,1,2,0,,,,0,1,,,,,,1,0,0,,,,,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 7,home,Wharton County,W,4-1,4,1,3,win,20210207_g23c,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 8,home,Wharton County,L,10-9,10,9,1,win,20210208_87ir,2,2,1,,,,1,2,,,,,,,1,0,,,,,4,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 10,home,Northwest Florida State,L,11-5,11,5,6,win,20210210_gmjw,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,,0,,,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 13,home,St. Louis,W,9-2,9,2,7,win,20210213_8qm3,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 13,home,St. Louis,W,10-3,10,3,7,win,20210213_uvsu,4,2,1,,,,1,,2,2,,1,,,1,0,,,,,5,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
Feb 21,home,Jefferson (MO),W,10-1,10,1,9,win,20210221_t2q2,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,creeddavidwt5q,Creed David
