date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Delaware Tech-Owens,W,4-1,4,1,3,win,20140308_jgur,1,1,0,,,,0,,,1,1,,,,0,0,,,,,1,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 9,home,Mercyhurst North East,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 9,home,Dean,L,4-2,4,2,2,win,20140309_12w4,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 10,home,West Virginia Wesleyan College,W,18-0,18,0,18,win,20140310_dztw,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 10,home,RCSJ Cumberland,L,3-0,3,0,3,win,20140310_nrah,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 11,home,Morris,W,3-2,3,2,1,win,20140311_gnhq,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 21,home,Joliet,L,5-2,5,2,3,win,20140321_opbw,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 22,home,Joliet,L,11-4,11,4,7,win,20140322_55gt,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 29,home,Sauk Valley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 31,home,Sauk Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Mar 31,home,Sauk Valley,W,6-3,6,3,3,win,20140331_f1du,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 1,home,Sauk Valley,W,7-3,7,3,4,win,20140401_kbhn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 1,home,Sauk Valley,W,11-10,11,10,1,win,20140401_ozlc,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 4,home,Harper,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 4,home,Harper,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 4,home,Harper,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 4,home,Harper,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 5,home,Kishwaukee,L,5-4,5,4,1,win,20140405_ujz9,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 5,home,Kishwaukee,L,11-2,11,2,9,win,20140405_y0d6,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 6,home,Waubonsee,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 6,home,Waubonsee,L,7-1,7,1,6,win,20140406_dvoc,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 8,home,Kishwaukee,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 8,home,Kishwaukee,W,4-1,4,1,3,win,20140408_1y05,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 9,home,Milwaukee Area Tech,W,10-4,10,4,6,win,20140409_r53s,0,2,0,,,,0,1,1,,,,,,0,0,,,,,1,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 9,home,Milwaukee Area Tech,W,3-2,3,2,1,win,20140409_uwua,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 10,home,Waubonsee,L,9-7,9,7,2,win,20140410_nu3u,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 10,home,Waubonsee,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 12,home,Highland (IL),L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 12,home,Highland (IL),W,5-3,5,3,2,win,20140412_x5b2,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 13,home,DuPage,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 13,home,DuPage,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 13,home,DuPage,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
Apr 13,home,DuPage,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,loganpiferkqnl,Logan Pifer
