date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Minnesota North College - Hibbing,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Feb 25,home,Minnesota North College - Hibbing,W,16-3,16,3,13,win,20200225_f1fg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Feb 29,home,Three Rivers,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Feb 29,home,Three Rivers,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 1,home,Three Rivers,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 4,home,University of Minnesota Post-Grad,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 4,home,University of Minnesota Post-Grad,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 7,home,Redlands,L,14-10,14,10,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 7,home,Redlands,L,16-15,16,15,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 8,home,Crowder,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 9,home,Barton,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 11,home,Northwest Oklahoma State University,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 11,home,Northwest Oklahoma State University,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 21,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 21,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 21,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 21,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 22,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 22,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 22,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 22,home,Ellsworth,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 28,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 28,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 28,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 28,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 29,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 29,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
Mar 29,home,Iowa Central,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,North Iowa Area,northiowaareacommunitycollege,lukepaulsonvy56,Luke Paulson
