date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Barry University,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 1,home,Florida State Jacksonville,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 1,home,Florida State Jacksonville,L,5-3,5,3,2.0,win,20140201_5wn1,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 3,home,Seminole State (FL),L,15-1,15,1,14.0,win,20140203_ofco,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 5,home,Polk State,L,15-5,15,5,10.0,win,20140205_29i3,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 7,home,Seminole State (FL),,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 8,home,Elev8 Academy,W,11-0,11,0,11.0,win,20140208_0f4c,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 10,home,Florida State Jacksonville,W,10-8,10,8,2.0,win,20140210_abvh,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 13,home,Flagler (JV),W,9-0,9,0,9.0,win,20140213_qycx,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 15,home,Central Florida,W,7-5,7,5,2.0,win,20140215_v5i0,4,1,2,,,,1,,,1,,,,,2,0,,,,,4,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 15,home,Central Florida,W,6-5,6,5,1.0,win,20140215_i1di,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
Feb 17,home,CCBC Catonsville,W,9-4,9,4,5.0,win,20140217_heth,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div1,Eastern Florida State,easternfloridastatecollege,nickcaprapv3m,Nick Capra
