date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,IMG Academy,W,3-0,3,0,3.0,win,20160129_mk6k,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Jan 30,home,Polk State,L,7-3,7,3,4.0,win,20160130_2rtw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 1,home,Inspiration Academy,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 5,home,Santa Fe,L,5-1,5,1,4.0,win,20160205_wglu,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 6,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 8,home,IMG Academy,W,5-3,5,3,2.0,win,20160208_0e8t,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 11,home,Southeastern University JV,W,5-3,5,3,2.0,win,20160211_bmo5,3,3,3,1,,,0,1,,,1,,,,4,1,,,,,4,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 13,home,Inspiration Academy,W,22-1,22,1,21.0,win,20160213_lqmc,3,3,1,,,,2,1,,,,,1,,1,0,,,,,5,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 14,home,St. Petersburg,L,9-8,9,8,1.0,win,20160214_039b,3,2,3,1,,,3,,,,,,1,,4,1,,,,,4,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 15,home,Florida SouthWestern State,W,6-4,6,4,2.0,win,20160215_fj99,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
Feb 16,home,CCBC Catonsville,T,6-6,6,6,0.0,tie,20160216_lgjt,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,jordanfeisti0ye,Jordan Feist
