date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Surry,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 11,home,Surry,L,9-4,9,4,5,win,20220311_3db2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 13,home,Surry,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 13,home,Surry,W,15-5,15,5,10,win,20220313_t3s8,3,2,1,,,,0,,1,,,1,,,1,0,,,,,4,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 14,home,Caldwell Tech,L,8-3,8,3,5,win,20220314_lp69,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 14,home,Caldwell Tech,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 18,home,Edison State,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 18,home,Edison State,L,6-0,6,0,6,win,20220318_agac,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 19,home,Edison State,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 19,home,Edison State,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 19,home,Edison State,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 19,home,Edison State,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 22,home,Niagara County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 22,home,Niagara County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 22,home,Niagara County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 22,home,Niagara County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 23,home,Westmoreland,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 23,home,Westmoreland,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 23,home,Westmoreland,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 23,home,Westmoreland,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 25,home,Lorain County,W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 25,home,Lorain County,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 26,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 26,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 26,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 26,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 28,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 28,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 28,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
Mar 28,home,Lorain County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lakeland,lakelandcommunitycollege,zachfronk4v62,Zach Fronk
