date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Bethany College,W,11-5,11,5,6.0,win,20200203_x6ma,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 7,home,Dallas College - Mountain View,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 7,home,Dallas College - Mountain View,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 8,home,Dallas College - Mountain View,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 8,home,Dallas College - Mountain View,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 17,home,York College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 17,home,York College JV,W,13-1,13,1,12.0,win,20200217_63bs,3,2,1,,,,1,,1,1,,,,,1,0,,1,,,3,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 18,home,Barton,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
Feb 21,home,Highland (IL),,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Hesston,hesstoncollege,brandonmuden5l3,Brandon Mude
