date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,MSU Club,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Feb 29,home,MSU Club,W,13-0,13,0,13,win,20200229_0bhv,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Feb 29,home,MSU Club,W,14-2,14,2,12,win,20200229_egpy,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 7,home,Waldorf JV,W,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 7,home,Waldorf JV,W,17-4,17,4,13,win,20200307_n6dz,2,2,0,,,,1,,1,,,2,,,0,0,,,1,,4,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 8,home,Riverland,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 8,home,Minnesota North College - Rainy River,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 9,home,Central Lakes,W,20-4,20,4,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 9,home,Central Lakes,W,13-12,13,12,1,win,20200309_ulzi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 11,home,Bryant & Stratton College (WI),W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 11,home,Minnesota North College - Hibbing,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 12,home,Cochise,L,4-1,4,1,3,win,20200312_5qwa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 12,home,Cochise,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 13,home,Minnesota North College - Rainy River,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 13,home,Eastern Arizona,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 15,home,Augsburg College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 15,home,Arizona Western,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 16,home,Anoka-Ramsey,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 16,home,Morton,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 21,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 21,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 21,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 21,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 22,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 22,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 22,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 22,home,Prairie Baseball Academy,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 25,home,Dawson,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 28,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 28,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 28,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 28,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 29,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
Mar 29,home,Lake Region State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff
