date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Northeastern Oklahoma A&M,W,11-5,11,5,6,win,20230217_g9f4,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Feb 25,home,St. Louis,W,15-3,15,3,12,win,20230225_svtz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Feb 26,home,Triton,W,9-4,9,4,5,win,20230226_nzb0,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 1,home,Webster University JV,W,20-9,20,9,11,win,20230301_k7za,3,1,2,,1,,0,,,,,,,,4,1,,,,,3,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 5,home,South Suburban,W,6-5,6,5,1,win,20230305_k4ws,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 5,home,Harper,W,12-10,12,10,2,win,20230305_xudg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 6,home,Parkland,W,23-11,23,11,12,win,20230306_9n6h,2,2,0,,,,0,1,1,,,2,,,0,0,,,,,5,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 7,home,St. Charles,W,11-10,11,10,1,win,20230307_sa07,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 9,home,Rend Lake,W,21-6,21,6,15,win,20230309_cqyf,4,2,0,,,,0,1,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
Mar 12,home,Rend Lake,W,12-2,12,2,10,win,20230312_uhe0,4,2,2,,,1,2,1,1,,,,,,5,1,,,,,5,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,georgeastaciopbfe,George Astacio
