date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Harford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 6,home,Harford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 7,home,Cecil,W,18-8,18,8,10.0,win,20210307_zj29,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 7,home,Cecil,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 10,home,Potomac State,L,13-1,13,1,12.0,win,20210310_kghp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 10,home,Potomac State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 13,home,Westmoreland,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 13,home,Westmoreland,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 14,home,Scotland Prep,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 14,home,Scotland Prep,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 16,home,Allegany Maryland,W,14-5,14,5,9.0,win,20210316_n9n9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 16,home,Allegany Maryland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 20,home,Delaware Tech,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
Mar 20,home,Delaware Tech,L,7-6,7,6,1.0,win,20210320_zknw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,cobyhowatineckolxk,Coby Howatineck
