date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,RCSJ Cumberland,L,8-7,8,7,1.0,win,20160228_nci5,4,1,1,,,1,3,,2,,,,,,4,1,,1,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Feb 28,home,RCSJ Cumberland,L,10-1,10,1,9.0,win,20160228_b9ny,2,1,1,,,,0,1,,1,,,,,1,0,,1,,,3,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 3,home,Wilkes University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 6,home,Olney Central,W,1-0,1,0,1.0,win,20160306_orx7,2,0,0,,,,0,1,,1,,,,,0,0,1,,,,3,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 7,home,John Wood,L,6-2,6,2,4.0,win,20160307_3q15,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 7,home,Danville Area,L,4-3,4,3,1.0,win,20160307_lput,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 8,home,Sauk Valley,W,11-3,11,3,8.0,win,20160308_f1im,4,3,2,,,,1,,1,2,,,,,2,0,,,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 8,home,PSU Allegheney,W,4-1,4,1,3.0,win,20160308_jwlr,4,0,1,,1,,0,,,,,,,,3,1,,2,1,2.00,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 10,home,PSU Allegheny,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 10,home,Westmoreland,W,11-2,11,2,9.0,win,20160310_6kpv,4,1,3,,1,,2,,,1,,,,,5,1,,1,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 11,home,Nassau,L,6-3,6,3,3.0,win,20160311_59dc,4,1,1,,1,,0,,,,,,,,3,1,,1,2,0.50,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 11,home,WV Wesleyan (JV),L,4-1,4,1,3.0,win,20160311_ear3,3,0,0,,,,0,,2,1,,,,,0,0,,,,,3,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 12,home,Henry Ford,W,10-8,10,8,2.0,win,20160312_9saa,5,0,0,,,,0,,2,,,,,,0,0,,3,,,5,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 16,home,Globe Tech,L,6-3,6,3,3.0,win,20160316_4hxb,3,1,1,,,,0,,1,1,,1,,,1,0,,1,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 16,home,Globe Tech,L,7-0,7,0,7.0,win,20160316_bywp,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 17,home,Queensborough,W,11-0,11,0,11.0,win,20160317_pr5g,3,0,1,,,,2,1,1,1,,,,1,1,0,,1,,,5,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 17,home,Queensborough,W,5-2,5,2,3.0,win,20160317_iluy,4,1,2,1,,,1,,2,,,,,,3,1,,,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 19,home,Borough of Manhattan,W,10-0,10,0,10.0,win,20160319_meyh,2,2,0,,,,1,2,,3,,,,,0,0,,,,,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
Mar 19,home,Borough of Manhattan,W,10-0,10,0,10.0,win,20160319_5a54,4,0,0,,,,3,,,,,,,,0,0,,2,1,2.00,4,2016,2015-16,div2,Lackawanna,lackawannacollege,dquanmatthewstb3t,D'Quan Matthews
