date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Centenary College,W,22-1,22,1,21.0,win,20170128_9efq,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Jan 28,home,Tyler,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 3,home,Chipola,W,6-0,6,0,6.0,win,20170203_0swu,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 3,home,Wallace-Dothan,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 4,home,Chipola,L,8-0,8,0,8.0,win,20170204_e4y4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 4,home,Walters State,L,5-2,5,2,3.0,win,20170204_35bm,3,1,1,,,1,1,,,,,,,,4,1,1,2,,,3,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 10,home,Odessa,W,8-1,8,1,7.0,win,20170210_l822,2,2,1,,,,0,1,,1,,,,,1,0,,1,,,3,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 11,home,Midland,W,9-0,9,0,9.0,win,20170211_lzhz,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 11,home,Northwest Florida State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 12,home,Howard (TX),W,3-1,3,1,2.0,win,20170212_mjn7,2,1,1,,,,0,1,1,1,1,,,,1,0,,,,,3,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 17,home,Grayson,L,8-0,8,0,8.0,win,20170217_cwr3,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 18,home,Grayson,L,9-3,9,3,6.0,win,20170218_as9z,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
Feb 18,home,Grayson,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,jordanwileytjsl,Jordan Wiley
