date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Cecil,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 5,home,Cecil,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 6,home,Cecil,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 6,home,Cecil,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 11,home,Scotland Prep,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 11,home,Scotland Prep,L,9-0,9,0,9.0,win,20220311_xbrc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 14,home,Middlesex College,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 14,home,Sussex County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 15,home,University of Scranton (JV),L,12-5,12,5,7.0,win,20220315_8vic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 16,home,University of Scranton (JV),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 16,home,RCSJ Cumberland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 17,home,Westminister College (JV),W,6-4,6,4,2.0,win,20220317_cbd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 17,home,North Central Missouri,L,9-6,9,6,3.0,win,20220317_hz9l,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 18,home,Craven Community College,W,6-3,6,3,3.0,win,20220318_1rnl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 25,home,Monroe College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 26,home,Bryant and Stratton (NY),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Mar 26,home,Bryant and Stratton (NY),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 8,home,Ulster County,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 8,home,Ulster County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 11,home,Ulster County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 11,home,Ulster County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 12,home,Westchester,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 14,home,Rockland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 15,home,Rockland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 18,home,Rockland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 18,home,Rockland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 21,home,Dutchess,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 22,home,Dutchess,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 23,home,Dutchess,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 23,home,Dutchess,W,14-3,14,3,11.0,win,20220423_pax7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 24,home,Westchester,W,19-0,19,0,19.0,win,20220424_f36v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 24,home,Westchester,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 28,home,Orange County,W,18-16,18,16,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 29,home,Orange County,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 30,home,Orange County,W,12-0,12,0,12.0,win,20220430_c0uz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
Apr 30,home,Orange County,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
May 2,home,Westchester,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
May 5,home,Ulster County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
May 8,home,Rockland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Sullivan County,sullivancountycommunitycollege,petercabantmy6,Peter Caban
