date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Northern Oklahoma Enid,W,31-4,31,4,27,win,20210222_8o30,4,4,3,1,0,0,4,1,0,0,0,0,0,0,4,1,,0,,,5,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Feb 22,home,Northeastern Oklahoma A&M,W,20-9,20,9,11,win,20210222_66ia,4,2,3,2,,1,5,1,1,,,,,,8,3,,,,,5,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Feb 27,home,Hutchinson,W,14-13,14,13,1,win,20210227_h0y8,4,2,2,1,,,2,1,1,,,,,,3,1,,,1,,5,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Feb 27,home,Hutchinson,W,15-2,15,2,13,win,20210227_3xi1,2,1,1,1,,,1,2,,,,,,,2,1,,1,,,4,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 4,home,Cloud County,L,12-3,12,3,9,win,20210304_bfdy,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 4,home,Cloud County,W,8-4,8,4,4,win,20210304_qgzr,5,0,0,,,,0,,,,1,,,,0,0,,,,,5,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 6,home,Cloud County,L,9-8,9,8,1,win,20210306_d6oe,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 6,home,Cloud County,W,25-17,25,17,8,win,20210306_et8z,3,3,2,,,,2,3,,2,,,1,,2,0,,,2,,7,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 9,home,Rose State,W,21-5,21,5,16,win,20210309_sfvg,6,4,5,2,,2,7,,,,,,,,13,4,,,,,6,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 11,home,Redlands,W,10-0,10,0,10,win,20210311_6r59,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 11,home,Redlands,W,10-6,10,6,4,win,20210311_lzfx,3,2,2,,,,1,2,,1,,,,,2,0,,,,,5,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 19,home,Highland (KS),W,7-0,7,0,7,win,20210319_zkf1,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 19,home,Highland (KS),W,21-11,21,11,10,win,20210319_kj37,4,3,4,2,1,,3,2,,,,,,,8,3,,,,,6,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 20,home,Highland (KS),W,7-3,7,3,4,win,20210320_2oam,4,1,3,1,,,2,,,,,,,,4,1,,,,,4,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
Mar 20,home,Highland (KS),W,18-14,18,14,4,win,20210320_parq,4,1,1,,,,1,3,1,,,,,,1,0,,,,,7,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,michelleartbergerm70s,Michelle Artberger
