date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Seward County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 12,home,Garden City,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 12,home,Garden City,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 15,home,Pratt,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 16,home,Dodge City,L,9-0,9,0,9.0,win,20140216_s0jm,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 16,home,Dodge City,W,3-2,3,2,1.0,win,20140216_x85v,3,1,0,,,,0,,,1,,,,,0,0,,1,1,1.00,3,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 19,home,Colby,L,6-3,6,3,3.0,win,20140219_tvh3,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 22,home,Lamar,L,8-1,8,1,7.0,win,20140222_lfr8,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 22,home,Lamar,L,10-0,10,0,10.0,win,20140222_b0u8,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 23,home,Lamar,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 23,home,Lamar,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Feb 26,home,Colby,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 6,home,Hastings College (Neb.),W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 6,home,Hastings College JV,W,2-0,2,0,2.0,win,20140306_w3rj,1,1,0,,,,0,,,1,,,,,0,0,,,,,1,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 9,home,Trinidad State,L,4-3,4,3,1.0,win,20140309_zsv8,3,1,2,,,,0,,,,1,,,,2,0,,,,,3,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 9,home,Trinidad State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 9,home,Trinidad State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 10,home,Trinidad State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 15,home,Otero,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 15,home,Otero,W,3-2,3,2,1.0,win,20140315_ixem,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 16,home,Otero,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 16,home,Otero,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 20,home,Colby,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 22,home,Northeastern,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 22,home,Northeastern,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 26,home,Northeastern,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 26,home,Northeastern,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 27,home,Colby,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 29,home,Otero,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 29,home,Otero,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 30,home,Otero,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Mar 30,home,Otero,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 3,home,Colby,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 5,home,Lamar,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 5,home,Lamar,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 6,home,Lamar,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 6,home,Lamar,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 10,home,Southeast,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 10,home,Southeast,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 12,home,Western Nebraska,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 12,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 13,home,Western Nebraska,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 13,home,Western Nebraska,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 16,home,Hastings College (Neb.),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
Apr 16,home,Hastings College (Neb.),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,McCook,mccookcommunitycollege,jordyncompehosfkyn,Jordyn Compehos
