date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Frederick,L,5-4,5,4,1.0,win,20160220_g44g,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Feb 20,home,Frederick,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 12,home,Monroe CC,L,5-2,5,2,3.0,win,20160312_qsvz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 12,home,Monroe CC,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 15,home,Herkimer,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 15,home,Herkimer,L,17-7,17,7,10.0,win,20160315_tdtz,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 16,home,University of Tampa JV,L,14-10,14,10,4.0,win,20160316_b20b,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 17,home,Century,L,10-6,10,6,4.0,win,20160317_jih1,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 18,home,Moraine Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 18,home,Moraine Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 19,home,Rowan Burlington,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 20,home,Rhode Island,L,23-4,23,4,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 21,home,Rowan Burlington,W,11-8,11,8,3.0,win,20160321_wzxv,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 21,home,Rhode Island,W,1-0,1,0,1.0,win,20160321_hya7,3,0,0,,,,0,,,1,,,,,0,0,,,,,3,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 25,home,Cuyahoga,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 25,home,Cuyahoga,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 26,home,Cuyahoga,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Mar 26,home,Cuyahoga,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 2,home,Mercyhurst North East,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 2,home,Mercyhurst North East,L,11-10,11,10,1.0,win,20160402_ivr1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 3,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 3,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 3,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 3,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 5,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 5,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 5,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 5,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 7,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 7,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
Apr 7,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Genesee,geneseecommunitycollege,henrydelgadoqpg4,Henry Delgado
