date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Nunez,W,8-6,8,6,2,win,20200207_o9t0,4,2,1,,,,0,,1,,,,,,1,0,,,,,4,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 7,home,Nunez,L,5-2,5,2,3,win,20200207_z54h,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 8,home,Nunez,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 15,home,Bossier Parish,W,5-3,5,3,2,win,20200215_03bz,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 15,home,Baton Rouge,L,9-4,9,4,5,win,20200215_kf09,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 16,home,Baton Rouge,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 16,home,Baton Rouge,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 16,home,Baton Rouge,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 16,home,Baton Rouge,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
Feb 20,home,Harris-Stowe University,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Louis,stlouiscommunitycollege,thomasburkeuu3c,Thomas Burke
