date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Carl Albert State,L,11-7,11,7,4.0,win,20150213_jcx9,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 13,home,Carl Albert State,L,7-6,7,6,1.0,win,20150213_td2l,2,1,1,,,1,2,,,,,,,,4,1,,,,,2,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 14,home,Carl Albert State,L,9-6,9,6,3.0,win,20150214_z1nn,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 14,home,Carl Albert State,L,14-8,14,8,6.0,win,20150214_y8ri,4,1,1,,1,,2,1,2,,,,,,3,1,,,,,5,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 20,home,Cloud County,L,9-0,9,0,9.0,win,20150220_4ezf,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 20,home,Cloud County,L,10-8,10,8,2.0,win,20150220_bm6g,5,0,3,1,,,0,,1,,,,,,4,1,,,,,5,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 24,home,Coffeyville,L,20-11,20,11,9.0,win,20150224_j8f9,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 24,home,Coffeyville,L,12-1,12,1,11.0,win,20150224_fp8y,4,0,1,1,,,0,,2,,,,,,2,1,,,,,4,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 25,home,Coffeyville,L,8-3,8,3,5.0,win,20150225_1w65,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
Feb 25,home,Coffeyville,L,10-4,10,4,6.0,win,20150225_ii1t,3,1,2,1,,,0,1,,,,,,,3,1,,,,,4,2015,2014-15,div1,Highland (KS),highlandcommunitycollegekansas,kaseyclarkuvdh,Kasey Clark
