date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wallace-Selma,W,9-3,9,3,6.0,win,20190202_ewqf,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 2,home,Wallace-Selma,W,7-1,7,1,6.0,win,20190202_551a,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 6,home,Spring Hill College JV,W,6-3,6,3,3.0,win,20190206_35zi,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 6,home,Spring Hill College JV,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 9,home,Wallace-Selma,W,4-1,4,1,3.0,win,20190209_7emv,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 9,home,Wallace-Selma,W,15-6,15,6,9.0,win,20190209_heop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 14,home,Bishop State,L,4-1,4,1,3.0,win,20190214_z13f,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 14,home,Bishop State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 15,home,Coastal Alabama - Brewton,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 15,home,Coastal Alabama - Brewton,L,9-8,9,8,1.0,win,20190215_nt77,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 27,home,Coastal Alabama - Monroeville,W,4-0,4,0,4.0,win,20190227_r7op,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Feb 27,home,Coastal Alabama - Monroeville,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Mar 7,home,Central Alabama,L,3-2,3,2,1.0,win,20190307_y1z5,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Mar 7,home,Central Alabama,W,11-2,11,2,9.0,win,20190307_0149,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
Mar 9,home,Central Alabama,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,samuelclementx4tx,Samuel Clement
