date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Thomas University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 7,home,Thomas University,W,12-2,12,2,10.0,win,20190207_g4lv,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 11,home,Chipola,W,10-1,10,1,9.0,win,20190211_66a3,1,1,1,,,,0,1,,1,,,,,1,0,,,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 14,home,Faulkner University,W,14-6,14,6,8.0,win,20190214_b72n,3,3,1,,,,0,1,,1,,,,,1,0,,,,,4,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 15,home,Andrew,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 16,home,Andrew,W,9-1,9,1,8.0,win,20190216_oyb4,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 16,home,Enterprise State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 19,home,Chipola,L,12-7,12,7,5.0,win,20190219_xpcb,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 22,home,Snead State,W,5-4,5,4,1.0,win,20190222_ilke,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 23,home,Snead State,L,8-6,8,6,2.0,win,20190223_j83v,2,0,0,,,,0,,1,,,,,1,0,0,,,1,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 23,home,East Central (MS),W,6-0,6,0,6.0,win,20190223_55gx,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
Feb 26,home,Abraham Baldwin,W,6-5,6,5,1.0,win,20190226_1gdb,3,1,1,,,,2,,,1,,,,,1,0,,,1,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,caseyselfeqeqw,Casey Selfe
