date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Lehigh Carbon,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 10,home,Lehigh Carbon,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 11,home,Rochester,L,15-5,15,5,10,win,20130311_h5hy,3,2,3,,,,1,,,1,,,,,3,0,,,,,3,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 12,home,Rochester,L,17-5,17,5,12,win,20130312_mqwn,4,2,3,2,,,0,,,,,,,,5,2,,,,,4,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 15,home,Schenectady County,L,5-3,5,3,2,win,20130315_godc,3,0,2,,,,1,,,,1,,,,2,0,,,,,3,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 15,home,Schenectady County,W,9-5,9,5,4,win,20130315_vv35,5,1,4,1,,,3,,,1,,,,,5,1,,,,,5,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 17,home,Waubonsee,L,8-0,8,0,8,win,20130317_9kq9,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 17,home,Waubonsee,L,5-3,5,3,2,win,20130317_codr,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 19,home,Waubonsee,L,7-3,7,3,4,win,20130319_ddbo,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 19,home,Rochester,W,5-0,5,0,5,win,20130319_n084,4,1,3,,,,3,,,1,,,,,3,0,,,,,4,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 20,home,Rochester,L,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
Mar 20,home,Waubonsee,W,8-5,8,5,3,win,20130320_9rc5,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div2,Sussex County,sussexcountycommunitycollege,rafaeldelacruztozp,Rafael DeLaCruz
