date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,San Jacinto,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 1,home,Broward,W,6-5,6,5,1.0,win,20150201_by71,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 1,home,Broward,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 6,home,Santa Fe,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 7,home,Seminole State (FL),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 7,home,Seminole State (FL),W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 8,home,Miami Dade,W,6-2,6,2,4.0,win,20150208_6g0e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 11,home,Central Florida,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 13,home,Chipola,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 14,home,Chipola,L,4-2,4,2,2.0,win,20150214_bwub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 14,home,Chipola,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 15,home,Palm Beach State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 15,home,St. Johns River State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 18,home,Santa Fe,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 20,home,Miami Dade,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 20,home,Miami Dade,W,6-3,6,3,3.0,win,20150220_31w2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 22,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
Feb 23,home,Central Florida,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,tylershambora1iu7,Tyler Shambora
