date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,RCSJ Gloucester,L,4-0,4,0,4,win,20170306_7ru1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 8,home,RCSJ Gloucester,L,21-2,21,2,19,win,20170308_4772,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 8,home,RCSJ Gloucester,L,10-5,10,5,5,win,20170308_qi1g,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 12,home,Rockland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 12,home,CCBC Dundalk,W,6-1,6,1,5,win,20170312_8zyz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 12,home,CCBC Dundalk,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 12,home,Rockland,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 15,home,Holyoke,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 17,home,Atlantic Cape,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 18,home,Atlantic Cape,W,2-0,2,0,2,win,20170318_cs10,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 20,home,Hudson Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 20,home,North Central Missouri,L,15-5,15,5,10,win,20170320_wmoi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 21,home,Elgin,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 22,home,Fulton-Montgomery,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 22,home,Finger Lakes,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 23,home,Fulton-Montgomery,W,3-2,3,2,1,win,20170323_9icn,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 25,home,Borough of Manhattan,W,7-3,7,3,4,win,20170325_l2jw,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Mar 25,home,Borough of Manhattan,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 2,home,Valley Forge Military,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 2,home,Valley Forge Military,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 7,home,RCSJ Cumberland,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 8,home,RCSJ Cumberland,L,8-1,8,1,7,win,20170408_nf2z,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 8,home,RCSJ Cumberland,L,11-1,11,1,10,win,20170408_pl61,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 12,home,Rowan Burlington,L,8-3,8,3,5,win,20170412_14b6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 12,home,Rowan Burlington,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 14,home,Camden County,L,8-0,8,0,8,win,20170414_46ww,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 15,home,Camden County,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 15,home,Camden County,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 18,home,Middlesex College,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 19,home,Lehigh Carbon,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 21,home,Bergen,L,11-8,11,8,3,win,20170421_hsbs,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 23,home,Bergen,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 23,home,Bergen,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 26,home,Montgomery County,W,15-6,15,6,9,win,20170426_nb94,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 28,home,Brookdale,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 29,home,Brookdale,L,12-2,12,2,10,win,20170429_u2xy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
Apr 29,home,Brookdale,L,10-2,10,2,8,win,20170429_p0rj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 1,home,Middlesex College,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 1,home,Middlesex College,W,20-5,20,5,15,win,20170501_46nj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 2,home,Northampton,L,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 3,home,Atlantic Cape,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 3,home,Raritan Valley,W,24-11,24,11,13,win,20170503_65bf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 7,home,Union,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 7,home,Union,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 9,home,Union,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
May 14,home,Luzerne County,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,jonmeaney5t2o,Jon Meaney
