date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Coastal Alabama - Brewton,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 2,home,Coastal Alabama - Brewton,W,7-4,7,4,3.0,win,20210202_7viw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 5,home,Bishop State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 5,home,Bishop State,W,9-8,9,8,1.0,win,20210205_2mam,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 9,home,Shelton State,L,9-6,9,6,3.0,win,20210209_wqel,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 9,home,Shelton State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 14,home,Bryant & Stratton College (WI),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 14,home,Wallace-Dothan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 17,home,Coastal Alabama - Monroeville,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 17,home,Coastal Alabama - Monroeville,T,4-4,4,4,0.0,tie,20210217_ea22,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 20,home,Coastal Alabama - Monroeville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 20,home,Coastal Alabama - Monroeville,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 21,home,Coastal Alabama - Brewton,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 21,home,Coastal Alabama - Brewton,L,11-5,11,5,6.0,win,20210221_o1zd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 25,home,Wallace-Selma,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Feb 25,home,Wallace-Selma,L,7-6,7,6,1.0,win,20210225_1y2k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 1,home,Wallace-Selma,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 1,home,Wallace-Selma,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 1,home,Wallace-Selma,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 1,home,Wallace-Selma,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 4,home,Calhoun,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 4,home,Calhoun,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 6,home,Calhoun,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 6,home,Calhoun,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 11,home,Central Alabama,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 11,home,Central Alabama,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 13,home,Central Alabama,L,9-5,9,5,4.0,win,20210313_syd8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 13,home,Central Alabama,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 25,home,Wallace State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 25,home,Wallace State,L,10-3,10,3,7.0,win,20210325_bonr,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 27,home,Wallace State,L,7-1,7,1,6.0,win,20210327_jbat,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Mar 27,home,Wallace State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 2,home,Bevill State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 2,home,Bevill State,W,6-5,6,5,1.0,win,20210402_ldka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 3,home,Bevill State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 3,home,Bevill State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 8,home,Snead State,W,9-6,9,6,3.0,win,20210408_6li6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 8,home,Snead State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 11,home,Snead State,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 11,home,Snead State,L,16-13,16,13,3.0,win,20210411_rqfo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 15,home,Lawson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 15,home,Lawson State,W,12-0,12,0,12.0,win,20210415_rmwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 17,home,Lawson State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 17,home,Lawson State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 22,home,Southern Union State,W,7-6,7,6,1.0,win,20210422_ns3v,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 22,home,Southern Union State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 25,home,Southern Union State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 25,home,Southern Union State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 29,home,Shelton State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
Apr 29,home,Shelton State,L,7-1,7,1,6.0,win,20210429_we2s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
May 1,home,Shelton State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
May 1,home,Shelton State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,harrisonpoplinwkqa,Harrison Poplin
