date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Genesee,W,19-9,19,9,10,win,20240306_h0mi,5,1,1,1,,,0,,,,,1,,,2,1,,,,,6,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Mar 10,home,Minnesota State,W,3-1,3,1,2,win,20240310_ujoq,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 5,home,Dakota-Bottineau,W,11-1,11,1,10,win,20240405_vm58,1,1,0,,,,1,1,,,,,1,,0,0,,,,,3,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 9,home,Lake Region State,W,16-15,16,15,1,win,20240409_sa67,4,2,2,1,,,1,,2,,,,1,,3,1,,,,,5,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 9,home,Lake Region State,W,6-2,6,2,4,win,20240409_xkiq,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 22,home,Lake Region State,W,9-0,9,0,9,win,20240422_tqyn,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 24,home,Rochester,W,3-2,3,2,1,win,20240424_l5pc,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
Apr 27,home,Williston State,W,6-0,6,0,6,win,20240427_t4an,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
May 9,home,Minnesota North College - Itasca,W,6-3,6,3,3,win,20240509_nm5c,2,0,1,,,,2,2,,,1,,,,1,0,,,,,4,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
May 10,home,Northland,W,9-5,9,5,4,win,20240510_nuli,3,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,,0,,,5,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,hunterconnbeckfs0u,Hunter Conn-Beck
