date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,North Arkansas,W,5-2,5,2,3.0,win,20150307_fjyx,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 7,home,North Arkansas,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 8,home,Moraine Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 8,home,North Arkansas,L,7-3,7,3,4.0,win,20150308_vz5o,2,0,1,,,,0,,,1,,1,,,1,0,,,,,3,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 9,home,Anoka-Ramsey,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 9,home,Anoka-Ramsey,W,7-3,7,3,4.0,win,20150309_iy7x,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 12,home,Olney Central,L,4-1,4,1,3.0,win,20150312_uhxw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 12,home,Evangel University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 12,home,Evangel University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 12,home,Evangel University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 12,home,Evangel University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 13,home,Moraine Valley,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
Mar 14,home,Highland (IL),,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Mesabi Range,mesabirangectc,chandleraarforvhv3,Chandler Aarfor
