date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Arizona Western,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 6,home,Arizona Western,L,16-2,16,2,14,win,20180306_2f6g,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 7,home,Presentation JV,W,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 7,home,Presentation JV,W,15-7,15,7,8,win,20180307_mvhx,0,2,0,,,,2,1,,,,,,1,0,0,,,,,2,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 9,home,Mount Marty JV,L,31-8,31,8,23,win,20180309_aa8n,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 9,home,Mount Marty JV,W,8-6,8,6,2,win,20180309_i97r,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 10,home,Miles,L,8-0,8,0,8,win,20180310_helv,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 10,home,Miles,W,6-4,6,4,2,win,20180310_ry6p,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 12,home,Northwestern JV,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 12,home,Williston State,W,6-5,6,5,1,win,20180312_nzm1,3,0,2,,,,1,,,,,,,1,2,0,,,,,4,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 13,home,Marian JV,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 13,home,Lake Region State,W,20-4,20,4,16,win,20180313_qwsv,2,3,2,,,,2,2,,,,,,,2,0,,,,,4,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 28,home,Rochester,W,9-3,9,3,6,win,20180328_u9d2,3,2,2,,,,1,,,,,,,,2,0,,,,,3,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 28,home,Rochester,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 29,home,Luther College JV,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 29,home,Luther College JV,W,7-5,7,5,2,win,20180329_sp3w,3,1,2,,,,2,,,,,,,,2,0,,,,,3,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 30,home,Dakota County Tech,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Mar 30,home,Dakota County Tech,W,3-1,3,1,2,win,20180330_njeb,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 10,home,Central Lakes,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 10,home,Central Lakes,W,12-6,12,6,6,win,20180410_i7xa,2,0,1,,,,3,1,,1,,,,1,1,0,,1,1,1.00,4,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 12,home,Minnesota North College - Hibbing,W,13-7,13,7,6,win,20180412_ua0m,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 12,home,Minnesota North College - Hibbing,W,7-1,7,1,6,win,20180412_hwl4,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 16,home,Central Lakes,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 16,home,Central Lakes,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 16,home,Central Lakes,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 16,home,Central Lakes,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
Apr 18,home,Central Lakes,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Minnesota North College - Itasca,itascacommunitycollege,michaelchupurdialq8c,Michael Chupurdia
