date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,New Mexico Military,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Jan 29,home,New Mexico Military,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Jan 30,home,New Mexico Military,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 7,home,Redlands,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 7,home,Redlands,W,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 8,home,Redlands,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 8,home,Redlands,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 13,home,Wayland Baptist JV,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 13,home,Wayland Baptist JV,W,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 14,home,Wayland Baptist JV,W,9-0,9,0,9,win,20220214_jpll,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 14,home,Wayland Baptist JV,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
Feb 19,home,CSU Fort Collins,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,colespeake8trj,Cole Speake
