date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Johnson County,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 20,home,Johnson County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 20,home,Johnson County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 21,home,Johnson County,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 27,home,Murray State,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 27,home,Murray State,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 28,home,Murray State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Feb 28,home,Murray State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 4,home,Connors State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 4,home,Connors State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 5,home,Connors State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 5,home,Connors State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 10,home,Northern Oklahoma Enid,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 10,home,Northern Oklahoma Enid,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 11,home,Northern Oklahoma Enid,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 14,home,Chandler-Gilbert,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 14,home,Chandler-Gilbert,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 15,home,Scottsdale,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 16,home,Cochise,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
Mar 17,home,South Mountain,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Ellsworth,ellsworthcommunitycollege,braedendunten6o17,Braeden Dunten
