date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Florida State,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Jan 28,home,Polk State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Jan 29,home,Hillsborough,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Jan 30,home,Seminole State (FL),W,8-2,8,2,6.0,win,20170130_2rrw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 1,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 3,home,ELEV8,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 6,home,Webber (JV),W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 8,home,Daytona State,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 9,home,Florida State Jacksonville,W,6-3,6,3,3.0,win,20170209_1l0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 11,home,Central Florida,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 15,home,Daytona State,L,10-9,10,9,1.0,win,20170215_2yj7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 17,home,Santa Fe,L,10-8,10,8,2.0,win,20170217_rm06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 18,home,Lake-Sumter State,W,13-8,13,8,5.0,win,20170218_u3yr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 21,home,Polk State,W,3-1,3,1,2.0,win,20170221_ipu8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 22,home,Daytona State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 24,home,CCBC Catonsville,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 25,home,Lake-Sumter State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 26,home,Indian River State,W,5-1,5,1,4.0,win,20170226_f0q8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Feb 28,home,Palm Beach State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 2,home,Broward,W,12-8,12,8,4.0,win,20170302_gd8r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 3,home,Miami Dade,L,1-0,1,0,1.0,win,20170303_lje1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 5,home,Kalamazoo Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 7,home,Indian River State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 8,home,Indian River State,L,9-6,9,6,3.0,win,20170308_1fp6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 10,home,Broward,W,8-1,8,1,7.0,win,20170310_b1xk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 11,home,Broward,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 14,home,Palm Beach State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
Mar 15,home,Palm Beach State,W,6-3,6,3,3.0,win,20170315_zz6r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Eastern Florida State,easternfloridastatecollege,timluthdqrx,Tim Luth
