date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Labette,W,16-6,16,6,10,win,20230204_vbkv,3,4,2,1,,1,1,2,,,,,,,6,2,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 6,home,Labette,W,15-4,15,4,11,win,20230206_iyqy,4,2,2,,,1,4,1,1,,,,,,5,1,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 9,home,Johnson County,W,6-4,6,4,2,win,20230209_xw39,4,3,3,1,,1,1,,,,,,,,7,2,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 9,home,Johnson County,W,4-1,4,1,3,win,20230209_apb0,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 15,home,Butler,W,11-4,11,4,7,win,20230215_x4t6,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 18,home,Cloud County,W,9-6,9,6,3,win,20230218_waa0,3,1,1,,1,,3,2,,,,,,,3,1,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 19,home,Cloud County,W,9-2,9,2,7,win,20230219_lsvu,4,2,3,,,2,6,,,,,,,,9,2,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 25,home,Colby,W,16-0,16,0,16,win,20230225_ao1x,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,3,1,1,1,,,3,1,,,,,,,2,1,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 26,home,Colby,W,6-4,6,4,2,win,20230226_benm,2,1,1,,,,1,2,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 26,home,Colby,W,10-3,10,3,7,win,20230226_ilsa,4,1,3,,,1,4,,,,,,,,6,1,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Feb 28,home,Seminole State (OK),W,14-4,14,4,10,win,20230228_fd8r,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 4,home,North Iowa Area,W,8-5,8,5,3,win,20230304_eeuz,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 5,home,North Iowa Area,W,9-2,9,2,7,win,20230305_5f4x,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,3,2,1,1,,,0,2,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 10,home,Three Rivers,W,15-0,15,0,15,win,20230310_3me9,3,3,2,,,,2,1,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 19,home,State Fair,W,1-0,1,0,1,win,20230319_pqf4,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 19,home,State Fair,W,10-2,10,2,8,win,20230319_rxz8,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 20,home,State Fair,W,7-3,7,3,4,win,20230320_7uen,3,2,1,,,1,1,1,,,,,,,4,1,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
Mar 20,home,State Fair,W,10-3,10,3,7,win,20230320_6wmk,6,2,2,,,,2,,3,,,,,,2,0,,,,,6,2023,2022-23,div1,Crowder,crowdercollege,austinjobeeqnx,Austin Jobe
