date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Johns River State,L,5-3,5,3,2,win,20200130_881n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Jan 30,home,St. Johns River State,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 2,home,St. Johns River State,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 2,home,St. Johns River State,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 5,home,Florida State Jacksonville,L,3-1,3,1,2,win,20200205_pjon,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 8,home,Wallace-Dothan,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 8,home,Wallace-Dothan,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 10,home,Thomas University JV,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 10,home,Thomas University JV,W,12-2,12,2,10,win,20200210_h7ox,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 12,home,Wallace-Dothan,L,19-6,19,6,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 14,home,Santa Fe,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 15,home,Central Florida,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
Feb 15,home,Central Florida,L,4-3,4,3,1,win,20200215_0ics,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brettpottsfjva,Brett Potts
