date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Genesee,L,8-0,8,0,8,win,20190307_mxqx,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 8,home,Delta,L,10-3,10,3,7,win,20190308_utim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 8,home,Delta,L,11-3,11,3,8,win,20190308_xews,2,1,1,,,,0,1,,1,,,,,1,0,,,1,,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 9,home,University of Tampa JV,L,10-8,10,8,2,win,20190309_moja,4,1,0,,,,0,1,,,,,,,0,0,,20,2,10.00,5,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 9,home,University of Tampa JV,L,8-2,8,2,6,win,20190309_3cpz,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 10,home,SUNY Adirondack,L,8-7,8,7,1,win,20190310_jnh9,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 10,home,SUNY Adirondack,W,9-8,9,8,1,win,20190310_9io5,3,4,2,1,,,0,2,,1,,,,,3,1,,1,,,5,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 11,home,Pasco-Hernando State,L,10-1,10,1,9,win,20190311_mpnn,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 12,home,Pasco-Hernando State,L,15-2,15,2,13,win,20190312_msvn,3,0,1,,,,1,,1,,,1,,,1,0,,1,,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 13,home,Rollins College JV,L,8-2,8,2,6,win,20190313_6u7p,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 13,home,Rollins College JV,L,9-3,9,3,6,win,20190313_hyaz,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 24,home,Minnesota North College - Mesabi Range,W,5-1,5,1,4,win,20190324_rt7i,4,0,1,1,,,0,,,1,,,,,2,1,,2,,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 24,home,Minnesota North College - Mesabi Range,W,6-3,6,3,3,win,20190324_hw1o,4,1,1,,,,0,,,,,,,,1,0,1,1,1,1.00,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 30,home,Wisconsin-Barron County,W,26-0,26,0,26,win,20190330_l678,2,1,1,,,,1,1,1,2,,,,,1,0,,,,,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 30,home,Wisconsin-Barron County,,,,,26,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 31,home,Dakota County Tech,,,,,26,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 31,home,Dakota County Tech,,,,,26,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 31,home,Dakota County Tech,,,,,26,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Mar 31,home,Dakota County Tech,,,,,26,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 5,home,St. Cloud Tech,L,1-0,1,0,1,win,20190405_8ga5,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 5,home,St. Cloud Tech,L,9-1,9,1,8,win,20190405_y00r,3,0,2,1,,,0,,,,,,,,3,1,,1,,,3,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 6,home,Anoka-Ramsey,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 6,home,Anoka-Ramsey,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 6,home,Anoka-Ramsey,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
Apr 6,home,Anoka-Ramsey,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,sammyriverapv0p,Sammy Rivera
