date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Onondaga,W,10-0,10,0,10.0,win,20140301_4j3m,2,2,1,,,,0,1,,1,,1,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 1,home,Onondaga,L,5-3,5,3,2.0,win,20140301_0umk,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 2,home,Onondaga,L,5-2,5,2,3.0,win,20140302_ifbd,3,0,2,,,,0,1,,2,,,,,2,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 2,home,Onondaga,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 5,home,Gettysburg College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 7,home,Rochester College,W,11-1,11,1,10.0,win,20140307_lqik,3,0,1,,,,1,,,1,1,1,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 7,home,Newport News Apprentice,W,4-3,4,3,1.0,win,20140307_a6bv,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 8,home,Rochester College,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 8,home,Ontario Blue Jays,W,12-5,12,5,7.0,win,20140308_a24s,5,4,5,2,1,,2,,,1,,,,,9,3,,,,,5,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 9,home,Ontario Blue Jays,W,4-2,4,2,2.0,win,20140309_vb2e,3,1,1,,1,,0,,1,,,,,,3,1,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
Mar 10,home,GreLakes,W,5-3,5,3,2.0,win,20140310_k7pg,2,3,2,,,1,2,1,,1,,,,,5,1,,,,,3,2014,2013-14,div1,Hagerstown,hagerstowncommunitycollege,philpietrovu8l,Phil Pietro
