date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Penn State Schuylkill,W,8-4,8,4,4,win,20240303_cxnq,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Mar 3,home,Northampton,W,4-1,4,1,3,win,20240303_pa5b,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Mar 7,home,Delaware Tech,W,13-1,13,1,12,win,20240307_lm63,2,3,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Mar 28,home,Oakton,W,18-15,18,15,3,win,20240328_hci1,4,2,2,2,,,2,,,,,,,1,4,2,,2,1,2.00,5,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Mar 29,home,Moraine Valley,W,10-7,10,7,3,win,20240329_m0ox,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Mar 30,home,Harper,W,12-2,12,2,10,win,20240330_a77r,2,0,0,,,,1,,1,,,1,,,0,0,,1,,,3,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Apr 13,home,Bryant & Stratton College (WI),W,10-6,10,6,4,win,20240413_ia4b,4,1,2,1,,1,3,,1,,,,,,6,2,,,,,4,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Apr 14,home,Waubonsee,W,8-4,8,4,4,win,20240414_twml,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Apr 14,home,Waubonsee,W,13-8,13,8,5,win,20240414_xc8p,2,1,0,,,,1,3,,,,,,,0,0,,1,1,1.00,5,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Apr 15,home,Triton,W,14-11,14,11,3,win,20240415_i7sd,5,1,2,1,,,4,,1,,,1,,,3,1,,,2,,6,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
Apr 16,home,Joliet,W,13-12,13,12,1,win,20240416_d8az,5,3,2,1,1,,3,1,2,,,,,,5,2,,,1,,6,2024,2023-24,div3,DuPage,collegeofdupage,jakepauleyzrg9,Jake Pauley
