date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Phoenix,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Jan 30,home,Phoenix,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 1,home,Western Nevada,L,4-2,4,2,2.0,win,20130201_xbtt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 2,home,Western Nevada,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 3,home,Western Nevada,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 3,home,Western Nevada,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 8,home,Colorado Northwestern,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 9,home,Colorado Northwestern,W,21-0,21,0,21.0,win,20130209_5aas,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 9,home,Colorado Northwestern,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 13,home,GateWay (AZ),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 16,home,Paradise Valley,W,15-5,15,5,10.0,win,20130216_lt0y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 16,home,Paradise Valley,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
Feb 19,home,Cochise,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,rickyjacquezv6rc,Ricky Jacquez
