date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,USC Salkehatchie,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Jan 27,home,USC Salkehatchie,W,14-0,14,0,14.0,win,20180127_xyxv,4,3,2,1,,,0,1,1,,,,,,3,1,,,1,,5,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Jan 27,home,USC Salkehatchie,W,9-0,9,0,9.0,win,20180127_p7z5,3,0,1,,,,0,,,1,,,,,1,0,,2,,,3,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 2,home,Shelton State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 2,home,Chipola,W,8-5,8,5,3.0,win,20180202_2l4f,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 3,home,Chipola,L,12-3,12,3,9.0,win,20180203_tiod,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 3,home,Shelton State,W,3-1,3,1,2.0,win,20180203_llka,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 9,home,Georgia Highlands,W,7-1,7,1,6.0,win,20180209_zh4c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 9,home,Georgia Highlands,L,4-3,4,3,1.0,win,20180209_pfji,2,1,2,,,,1,,,,,1,,,2,0,,,,,3,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
Feb 13,home,Milligan College,W,13-2,13,2,11.0,win,20180213_ifmh,4,2,2,,,1,1,1,,1,,,,,5,1,,1,1,1.00,5,2018,2017-18,div1,Walters State,waltersstatecommunitycollege,lukeberryhilllnk4,Luke Berryhill
