date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Abraham Baldwin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 2,home,St. Johns River State,L,7-6,7,6,1,win,20140202_ihqo,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 8,home,ECU Club,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 8,home,ECU Club,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 9,home,ECU Club,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 21,home,Florence-Darlington Tech,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 23,home,Cecil,L,4-2,4,2,2,win,20140223_5gch,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 27,home,Muskegon,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Feb 27,home,Muskegon,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Mar 1,home,Patrick & Henry,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Mar 1,home,Patrick & Henry,L,7-2,7,2,5,win,20140301_9a8z,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Mar 2,home,Patrick & Henry,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
Mar 4,home,Spartanburg Methodist,L,6-4,6,4,2,win,20140304_lkne,3,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,williemcrae09v6,Willie McRae
