date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Western Nevada,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Jan 25,home,Western Nevada,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Jan 26,home,Western Nevada,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Jan 26,home,Western Nevada,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Jan 30,home,Arizona Christian University JV,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Jan 31,home,Arizona State University Club,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Feb 1,home,Arizona State University Club,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Feb 2,home,Phoenix,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Feb 6,home,Arizona Christian University JV,W,19-4,19,4,15.0,win,20130206_yuku,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
Feb 8,home,Chandler-Gilbert,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,mikebakertlo7,Mike Baker
