date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wiley College,L,14-4,14,4,10.0,win,20200204_98sw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 4,home,Wiley College,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 7,home,Hesston,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 7,home,Hesston,W,11-9,11,9,2.0,win,20200207_qigk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 8,home,Hesston,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 8,home,Hesston,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 12,home,Tyler,L,10-0,10,0,10.0,win,20200212_srr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 12,home,Tyler,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 14,home,TCS Postgrad,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 14,home,TCS Postgrad,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 14,home,TCS Postgrad,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 14,home,TCS Postgrad,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 17,home,SAGU,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 19,home,Dallas College - North Lake,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 22,home,Dallas College - North Lake,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 24,home,Hill,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 24,home,Dallas College - North Lake,L,21-8,21,8,13.0,win,20200224_nj25,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 24,home,Hill,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 26,home,Dallas College - Richland,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 28,home,Dallas College - Richland,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Feb 29,home,Dallas College - Richland,L,15-2,15,2,13.0,win,20200229_1vm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 5,home,Dallas College - Brookhaven,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 6,home,Dallas College - Brookhaven,L,7-6,7,6,1.0,win,20200306_v9hh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 7,home,Dallas College - Brookhaven,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 11,home,Dallas College - Cedar Valley,L,12-11,12,11,1.0,win,20200311_u1hz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 12,home,Dallas College - Cedar Valley,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
Mar 12,home,Dallas College - Cedar Valley,W,20-7,20,7,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Mountain View,mountainviewcollege,josegonzalespesf,Jose Gonzales
