date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Newberry College,W,7-6,7,6,1.0,win,20140227_wtwz,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 1,home,Olney Central,W,1-0,1,0,1.0,win,20140301_uk3a,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 1,home,Lincoln Trail,L,6-3,6,3,3.0,win,20140301_rzru,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 2,home,Olney Central,L,9-1,9,1,8.0,win,20140302_dvuh,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 3,home,Muhlenberg College JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 4,home,Grove City JV,W,4-0,4,0,4.0,win,20140304_gkuk,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 8,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 8,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 8,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 8,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 10,home,NC Wesleyan,W,10-0,10,0,10.0,win,20140310_oegm,2,2,1,,,,1,,,1,,1,,,1,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 10,home,NC Wesleyan,W,12-1,12,1,11.0,win,20140310_caek,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 11,home,Ferrum College,W,7-2,7,2,5.0,win,20140311_ukrk,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 11,home,Ferrum College,W,16-0,16,0,16.0,win,20140311_pnk0,3,1,0,,,,0,,,,,,,1,0,0,,,,,4,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 14,home,Southern Maryland,W,11-1,11,1,10.0,win,20140314_xhgx,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 14,home,Southern Maryland,W,8-4,8,4,4.0,win,20140314_bwup,1,0,0,,,,2,1,,,,,,,0,0,,,,,2,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
Mar 15,home,Jefferson (NY),W,10-0,10,0,10.0,win,20140315_s6vt,1,0,0,,,,1,2,,,,,,,0,0,,,,,3,2014,2013-14,div2,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan
