date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Western Nevada,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Jan 31,home,Western Nevada,L,15-5,15,5,10.0,win,20160131_aezz,3,1,2,,,,1,,,,1,,,,2,0,,1,,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 1,home,Western Nevada,W,5-3,5,3,2.0,win,20160201_5uub,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 2,home,Western Nevada,W,12-10,12,10,2.0,win,20160202_lcwo,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 5,home,Phoenix,W,10-8,10,8,2.0,win,20160205_s9tr,3,0,2,,,,2,,,,,,,,2,0,,,1,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 6,home,Southern Nevada,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 6,home,Southern Nevada,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 9,home,Grand Canyon University Club,L,7-3,7,3,4.0,win,20160209_3zwr,4,0,0,,,,0,,1,,,,,,0,0,1,,2,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 12,home,Thompson River University,W,15-6,15,6,9.0,win,20160212_wdzq,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 12,home,Thompson River University,W,11-2,11,2,9.0,win,20160212_5szw,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 16,home,Tohono O'Odham Club Team,W,20-0,20,0,20.0,win,20160216_anzd,1,3,0,,,,0,,1,1,,,,,0,0,,,,,1,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 16,home,Tohono O'Odham Club Team,W,11-1,11,1,10.0,win,20160216_005a,3,2,2,1,,,3,1,,1,,,,,3,1,,1,,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 20,home,Yavapai,L,8-4,8,4,4.0,win,20160220_fueb,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 20,home,Yavapai,L,9-8,9,8,1.0,win,20160220_aewq,1,1,1,1,,,0,1,,,,,,,2,1,,,,,2,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 23,home,Central Arizona,L,12-5,12,5,7.0,win,20160223_pzpt,4,1,1,1,,,0,,2,1,,,,,2,1,,,1,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 24,home,Central Arizona,L,9-5,9,5,4.0,win,20160224_wy2j,4,1,1,,,,0,,1,1,,,,,1,0,,,1,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 27,home,Eastern Arizona,L,6-3,6,3,3.0,win,20160227_ekcu,4,1,2,,,,1,,1,1,,,,,2,0,,1,,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Feb 27,home,Eastern Arizona,W,11-8,11,8,3.0,win,20160227_3s81,4,2,2,,,,1,,2,1,,1,,,2,0,,,,,5,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 1,home,Arizona Western,W,5-4,5,4,1.0,win,20160301_4zvo,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 1,home,Arizona Western,W,13-5,13,5,8.0,win,20160301_4fm0,5,2,2,,,,2,,2,1,,,,,2,0,,1,,,5,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 2,home,Chandler-Gilbert,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 5,home,Cochise,L,2-0,2,0,2.0,win,20160305_cn8x,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 5,home,Cochise,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 8,home,Western Nebraska,W,16-6,16,6,10.0,win,20160308_fxso,4,2,3,,1,,3,,1,,,,1,,5,1,,,,,5,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 9,home,Western Nebraska,L,13-11,13,11,2.0,win,20160309_zxxa,4,2,1,,,,0,,,2,1,,,,1,0,,,1,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 11,home,Phoenix,W,4-1,4,1,3.0,win,20160311_av14,1,1,0,,,,1,2,,,,,,1,0,0,,1,,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 12,home,Phoenix,L,3-2,3,2,1.0,win,20160312_hbe2,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 13,home,Seminole State (OK),L,8-3,8,3,5.0,win,20160313_e7vt,2,0,0,,,,0,2,,,,,,,0,0,,,2,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 17,home,Ellsworth,W,6-3,6,3,3.0,win,20160317_owtl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 17,home,Pima,W,5-2,5,2,3.0,win,20160317_i8qm,2,1,2,1,,,0,,,,,1,,,3,1,,,,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 18,home,Northeastern,W,6-4,6,4,2.0,win,20160318_rwoh,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 18,home,Northeastern,W,6-2,6,2,4.0,win,20160318_8wwa,3,0,2,1,,,2,1,,,,,,,3,1,,,1,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 22,home,Paradise Valley,W,8-7,8,7,1.0,win,20160322_yfz3,2,2,0,,,,0,2,1,3,,1,,,0,0,,1,,,5,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 23,home,Paradise Valley,W,4-0,4,0,4.0,win,20160323_hxpq,3,1,1,1,,,0,,1,1,1,1,,,2,1,,,1,,4,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
Mar 26,home,Pima,L,12-2,12,2,10.0,win,20160326_w2pt,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2016,2015-16,div1,South Mountain,southmountaincommunitycollege,blakenelsonjxe0,Blake Nelson
