date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Elite Squad Academy,W,13-2,13,2,11,win,20240206_6gp8,1,2,0,,,,2,2,,,,,1,,0,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 9,home,East Georgia State,W,6-0,6,0,6,win,20240209_jzbl,2,1,0,,,,1,1,1,,,,1,,0,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 13,home,Atlantis College,W,15-1,15,1,14,win,20240213_lcls,3,2,2,,,,2,,1,,,1,1,,2,0,,,,,5,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 16,home,Central Florida,W,6-1,6,1,5,win,20240216_s8s8,3,1,3,,,,1,1,,,,,,,3,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 20,home,Elite Squad Academy,W,6-5,6,5,1,win,20240220_52t6,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 22,home,Seminole State (FL),W,10-0,10,0,10,win,20240222_5nck,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 24,home,Seminole State (FL),W,10-0,10,0,10,win,20240224_ovi1,2,1,2,1,,,0,1,,,,,,,3,1,,,,,3,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Feb 29,home,Polk State,W,3-2,3,2,1,win,20240229_43z2,5,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,5,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Mar 2,home,Polk State,W,9-0,9,0,9,win,20240302_2s2s,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Mar 7,home,Santa Fe,W,10-0,10,0,10,win,20240307_t2xu,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Mar 9,home,Santa Fe,W,8-5,8,5,3,win,20240309_ht4p,5,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,,0,,,5,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
Mar 14,home,State College of Florida,W,5-1,5,1,4,win,20240314_h7t7,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,dangeloortizfvsb,D'Angelo Ortiz
